test_avg_loss,test_avg_acc,val_avg_loss,val_avg_acc,best_step,best_val_acc
1.348913061618805,0.5253279515640767,1.3466102418055135,0.5249772933696639,5900,0.5261883136542537
1.3381229679907363,0.5262361251261353,1.3444258633255959,0.5250782117267131,5900,0.5261883136542537
1.3592626091837883,0.5262361251261353,1.326754047696789,0.5262892320113028,5940,0.5262892320113028
1.3404485724369686,0.5274470232088799,1.3394167523086071,0.5275002522958926,5950,0.5275002522958926
1.3445961944510538,0.5275479313824419,1.3431878153855603,0.5283075991522858,5960,0.5283075991522858
1.3484319699307281,0.5280524722502523,1.3384639807293814,0.5297204561509739,5970,0.5297204561509739
1.3362160105009873,0.5288597376387487,1.3467846625049906,0.5308305580785145,5980,0.5308305580785145
1.332873605663578,0.5287588294651867,1.333373858133952,0.5310323947926128,5990,0.5310323947926128
1.3395149024824304,0.5286579212916246,1.3379549500842887,0.5316379049349077,6000,0.5316379049349077
1.3356562002748251,0.5279515640766902,1.3300149549047153,0.5319406600060551,6010,0.5319406600060551
1.3509022068480652,0.5274470232088799,1.3248488162457943,0.5334544353617923,6020,0.5334544353617923
1.3425737461447715,0.5280524722502523,1.3245749145994585,0.5326470885053991,6020,0.5334544353617923
1.3327515256156521,0.5302724520686175,1.347669157286485,0.5337571904329398,6040,0.5337571904329398
1.340208650579055,0.5304742684157416,1.316625991538167,0.5327480068624483,6040,0.5337571904329398
1.3378575007617473,0.5308779011099899,1.3212662094831467,0.5330507619335957,6040,0.5337571904329398
1.3319629272321862,0.5306760847628658,1.3258104868233205,0.53254617014835,6040,0.5337571904329398
1.3240969520558912,0.5318869828456105,1.3276317006846268,0.5331516802906449,6040,0.5337571904329398
1.3228950399160384,0.5323915237134208,1.3420292768627404,0.5342617822181854,6090,0.5342617822181854
1.3224270913377405,0.5331987891019172,1.3168365709483623,0.5342617822181854,6090,0.5342617822181854
1.3270616757000488,0.5343087790110999,1.3209148094554741,0.5367847411444142,6110,0.5367847411444142
1.3342429462571936,0.5356205852674066,1.328823772693674,0.5377939247149056,6120,0.5377939247149056
1.3375957532972098,0.5357214934409688,1.321464884057641,0.5378948430719548,6130,0.5378948430719548
1.3208411586036284,0.5365287588294652,1.319588705425461,0.5394086184276919,6140,0.5394086184276919
1.3392786358545226,0.5372351160443996,1.320251316279173,0.5398122918558886,6150,0.5398122918558886
1.3248578728487093,0.5373360242179617,1.3586432739595573,0.5422343324250681,6160,0.5422343324250681
1.3334237014005583,0.5387487386478305,1.3224656650920708,0.5423352507821173,6170,0.5423352507821173
1.3313521749774617,0.5392532795156407,1.3109493160247803,0.5427389242103139,6180,0.5427389242103139
1.3171530335396529,0.539556004036327,1.3178941081712645,0.541426985568675,6180,0.5427389242103139
1.3150940982500714,0.5386478304742685,1.3018412456164759,0.5422343324250681,6180,0.5427389242103139
1.3242764551440878,0.5401614530776992,1.308642129103343,0.5429407609244121,6210,0.5429407609244121
1.3172054114441079,0.539656912209889,1.3218041779845953,0.5438490261378545,6220,0.5438490261378545
1.3225766595453023,0.5400605449041372,1.3173499271025257,0.5433444343526087,6220,0.5438490261378545
1.3097732369601727,0.5403632694248234,1.3086043265710277,0.5425370874962155,6220,0.5438490261378545
1.3223320199797552,0.5400605449041372,1.3096537085622548,0.5441517812090019,6250,0.5441517812090019
1.3056682454546291,0.5410696266397578,1.3080068967243035,0.542133414068019,6250,0.5441517812090019
1.3196690038343268,0.5415741675075681,1.3009200837959844,0.5430416792814613,6250,0.5441517812090019
1.3068193248659372,0.5424823410696267,1.3083396282543738,0.5426380058532647,6250,0.5441517812090019
1.3173514386514824,0.5417759838546923,1.3013979164014262,0.5432435159955596,6250,0.5441517812090019
1.3094364329924184,0.5431886982845611,1.3092003513127566,0.544252699566051,6300,0.544252699566051
1.3173887447019417,0.5446014127144299,1.3232924364755554,0.544858209708346,6310,0.544858209708346
1.3174597497036058,0.5452068617558022,1.2999443223327398,0.544858209708346,6310,0.544858209708346
1.311321415329973,0.5446014127144299,1.3102899589886265,0.5441517812090019,6310,0.544858209708346
1.3192445188264055,0.5439959636730575,1.3126541852081817,0.5452618831365426,6340,0.5452618831365426
1.3026138033966226,0.5427850655903128,1.2929742090279859,0.5453628014935917,6350,0.5453628014935917
1.3080090021838742,0.5441977800201816,1.2998672291760642,0.5454637198506408,6360,0.5454637198506408
1.3080686371773482,0.5445005045408678,1.3176649201537174,0.5467756584922797,6370,0.5467756584922797
1.3130124210814638,0.5445005045408678,1.304527884883185,0.5473811686345746,6380,0.5473811686345746
1.3138078020264703,0.5468213925327952,1.2991397317250568,0.5473811686345746,6380,0.5473811686345746
1.2958499672760564,0.5476286579212917,1.308520592264831,0.5479866787768695,6400,0.5479866787768695
1.2990566730250912,0.546619576185671,1.2919719188287855,0.5471793319204763,6400,0.5479866787768695
1.2904006378352642,0.5470232088799193,1.2897849321737886,0.5483903522050662,6420,0.5483903522050662
1.2956546181688708,0.5479313824419778,1.289160592270394,0.5501059642749017,6430,0.5501059642749017
1.2925862919415039,0.5476286579212917,1.2939745188131928,0.5498032092037541,6430,0.5501059642749017
1.3049362438420458,0.5469223007063572,1.2951600225890678,0.5491976990614593,6430,0.5501059642749017
1.3052298475056887,0.5459132189707366,1.3035683438926935,0.5488949439903118,6430,0.5501059642749017
1.3075818627079325,0.5460141271442986,1.290134810532133,0.5495004541326067,6430,0.5501059642749017
1.3041929058482247,0.546619576185671,1.2982015218089027,0.5486931072762136,6430,0.5501059642749017
1.308655261149009,0.5462159434914228,1.2941686573376256,0.5490967807044101,6430,0.5501059642749017
1.3046077153707545,0.5460141271442986,1.288657033952574,0.5487940256332627,6430,0.5501059642749017
1.2991950601836044,0.5464177598385469,1.2871595412865282,0.5487940256332627,6430,0.5501059642749017
1.2986875500778359,0.5454086781029264,1.2788769783452154,0.548289433848017,6430,0.5501059642749017
1.2910419352973503,0.5462159434914228,1.297992678570251,0.5486931072762136,6430,0.5501059642749017
1.3014728479708237,0.5476286579212917,1.2828452009459335,0.5502068826319507,6540,0.5502068826319507
1.2962695862601203,0.5476286579212917,1.2882178714498878,0.5515188212735896,6550,0.5515188212735896
1.3086680919801195,0.5490413723511605,1.2734267880643408,0.5530325966293269,6560,0.5530325966293269
1.2844308624664944,0.5489404641775983,1.2809021759405732,0.5525280048440812,6560,0.5530325966293269
1.29002256727467,0.5502522704339051,1.2840285304437082,0.551821576344737,6560,0.5530325966293269
1.288400288869937,0.5511604439959636,1.2824426421771449,0.552427086487032,6560,0.5530325966293269
1.2977196310336394,0.5512613521695258,1.2895755136013032,0.5537390251286709,6600,0.5537390251286709
1.2829209142426652,0.5511604439959636,1.2666380078097184,0.5530325966293269,6600,0.5537390251286709
1.286547354112069,0.5526740665993946,1.2815816011279821,0.5542436169139167,6620,0.5542436169139167
1.291741703550021,0.5532795156407669,1.2707461229339243,0.5546472903421132,6630,0.5546472903421132
1.285677957783143,0.5522704339051463,1.279297173395753,0.5541426985568675,6630,0.5546472903421132
1.2894904234881204,0.5527749747729566,1.2866113655641676,0.5543445352709658,6630,0.5546472903421132
1.2785944281021755,0.5524722502522704,1.2752638973792394,0.5549500454132607,6660,0.5549500454132607
1.2836298074324923,0.5526740665993946,1.2808402487635613,0.555151882127359,6670,0.555151882127359
1.271509180466334,0.5521695257315843,1.2807843149080873,0.5561610656978504,6680,0.5561610656978504
1.2812437697748345,0.5528758829465187,1.2822037833556532,0.5571702492683419,6690,0.5571702492683419
1.2794178575028976,0.555095862764884,1.2707613474999864,0.5573720859824403,6700,0.5573720859824403
1.278205576253434,0.555196770938446,1.269802887464563,0.5578766777676859,6710,0.5578766777676859
1.2708745815356572,0.555196770938446,1.2695297274986903,0.5583812695529317,6720,0.5583812695529317
1.279693660562237,0.5553985872855701,1.2643035789951682,0.5590876980522758,6730,0.5590876980522758
1.2758909455935161,0.5547931382441977,1.2694856420407694,0.5587849429811282,6730,0.5590876980522758
1.267338275729368,0.555095862764884,1.2678007182478905,0.5590876980522758,6730,0.5590876980522758
1.2722921099482725,0.5545913218970736,1.2504790636027854,0.559289534766374,6760,0.559289534766374
1.2991121576229734,0.5559031281533804,1.2658108335360885,0.5606014734080129,6770,0.5606014734080129
1.2729184397061666,0.5566094853683148,1.272026431846122,0.5600968816227672,6770,0.5606014734080129
1.2598739809791248,0.5574167507568113,1.2674977436537544,0.5597941265516198,6770,0.5606014734080129
1.2672389536102613,0.5573158425832493,1.2601186757410567,0.5600968816227672,6770,0.5606014734080129
1.2741174650440614,0.5574167507568113,1.253273242128392,0.559995963265718,6770,0.5606014734080129
1.2599960683782896,0.5577194752774974,1.2664409736419717,0.5610051468362095,6820,0.5610051468362095
1.2658273556704323,0.5583249243188698,1.2602273003011941,0.5607023917650621,6820,0.5610051468362095
1.2696573887517055,0.5591321897073663,1.255136882228156,0.562014330406701,6840,0.562014330406701
1.2707209843893845,0.5610494450050454,1.2692856710279983,0.5630235139771924,6850,0.5630235139771924
1.272718953875204,0.5594349142280525,1.259348204197983,0.5630235139771924,6850,0.5630235139771924
1.2806633829573792,0.5593340060544905,1.246864338417848,0.5636290241194873,6870,0.5636290241194873
1.2575550370290876,0.5589303733602422,1.2719952658439677,0.5638308608335856,6880,0.5638308608335856
1.2790828880046805,0.5590312815338042,1.2558952182903886,0.5656473912604703,6890,0.5656473912604703
1.2817060441647965,0.5593340060544905,1.2472809769089024,0.5656473912604703,6890,0.5656473912604703
1.2576562951505184,0.5591321897073663,1.2553164979070426,0.565445554546372,6890,0.5656473912604703
1.2619050737222035,0.5597376387487386,1.2471239358435076,0.5666565748309618,6920,0.5666565748309618
1.260233769118786,0.5596367305751766,1.263201151266694,0.5665556564739126,6920,0.5666565748309618
1.2492242115860184,0.5596367305751766,1.240977865718305,0.5673630033303058,6940,0.5673630033303058
1.255210545696318,0.560242179616549,1.251902483937641,0.5683721869007973,6950,0.5683721869007973
1.2602573348892232,0.5610494450050454,1.2516846717397372,0.5682712685437481,6950,0.5683721869007973
1.2650564210737745,0.5625630676084763,1.2587457935263713,0.5680694318296499,6950,0.5683721869007973
1.2499318213388324,0.563773965691221,1.2462037902325391,0.5690786154001413,6980,0.5690786154001413
1.2591036916772524,0.5639757820383451,1.2419269118582208,0.5704914723988294,6990,0.5704914723988294
1.2756661329666774,0.5650857719475277,1.2372068078940113,0.5706933091129276,7000,0.5706933091129276
1.2534030248100558,0.5639757820383451,1.2332040438055991,0.5693813704712887,7000,0.5706933091129276
1.250580399396519,0.5644803229061554,1.2420497199396292,0.5689776970430921,7000,0.5706933091129276
1.24845096403112,0.5647830474268416,1.24219497491916,0.5712988192552225,7030,0.5712988192552225
1.2403859333197276,0.5657921291624621,1.2357948204378288,0.5716015743263699,7040,0.5716015743263699
1.248862638945381,0.5652875882946519,1.2383496924986441,0.5713997376122717,7040,0.5716015743263699
1.2501563908408087,0.565590312815338,1.2276807454352576,0.5720052477545665,7060,0.5720052477545665
1.2625577417140206,0.5649848637739657,1.2386452859888475,0.5725098395398123,7070,0.5725098395398123
1.2445743472749988,0.5660948536831484,1.2385732010006905,0.572308002825714,7070,0.5725098395398123
1.2685142802322904,0.5670030272452069,1.2356615718454123,0.5740236148955495,7090,0.5740236148955495
1.247349720833202,0.5660948536831484,1.2314628551527858,0.5749318801089919,7100,0.5749318801089919
1.248291058888038,0.5658930373360243,1.2382721125458678,0.5749318801089919,7100,0.5749318801089919
1.242110524487992,0.567204843592331,1.2339976262301207,0.5746291250378444,7100,0.5749318801089919
1.2616325557852786,0.5686175580221998,1.2298438133547704,0.5738217781814512,7100,0.5749318801089919
1.242448339946568,0.5679112008072654,1.245063633794586,0.5740236148955495,7100,0.5749318801089919
1.2368721682826678,0.5681130171543896,1.2342570021872719,0.5758401453224341,7150,0.5758401453224341
1.234478021065394,0.5693239152371342,1.2237498792260886,0.5763447371076799,7160,0.5763447371076799
1.2366659651572507,0.5682139253279516,1.232589566744864,0.5775557573922696,7170,0.5775557573922696
1.239267278102537,0.568819374369324,1.2199205057074627,0.5758401453224341,7170,0.5775557573922696
1.2353075248406578,0.5675075681130172,1.234314102306962,0.5752346351801393,7170,0.5775557573922696
1.2297474277640383,0.5678102926337033,1.2251990589747828,0.5756383086083359,7170,0.5775557573922696
1.2307910679156582,0.5680121089808274,1.2302490341042478,0.5755373902512867,7170,0.5775557573922696
1.257612859432896,0.5683148335015136,1.2282215547809998,0.5760419820365325,7170,0.5775557573922696
1.2246345339839657,0.5704339051463169,1.2298472311968605,0.5744272883237461,7170,0.5775557573922696
1.2360437158619364,0.5705348133198789,1.2171625283112129,0.5754364718942375,7170,0.5775557573922696
1.2328778424238165,0.5719475277497478,1.224819640268882,0.5758401453224341,7170,0.5775557573922696
1.2324169846251607,0.5722502522704339,1.2177027011041839,0.5758401453224341,7170,0.5775557573922696
1.2431678695480028,0.5723511604439959,1.2133906758079926,0.5766474921788274,7170,0.5775557573922696
1.2203387083113193,0.5727547931382442,1.2190092430387933,0.5774548390352205,7170,0.5775557573922696
1.2448467227164657,0.5735620585267407,1.227756998538971,0.5782621858916137,7290,0.5782621858916137
1.23487797913452,0.575782038345106,1.2258354105055331,0.5765465738217782,7290,0.5782621858916137
1.2306245967000722,0.5752774974772956,1.2160605283826589,0.5756383086083359,7290,0.5782621858916137
1.2273527437572678,0.5738647830474268,1.2127491651599605,0.5762438187506307,7290,0.5782621858916137
1.2329950647304455,0.5730575176589304,1.2300689672182004,0.5762438187506307,7290,0.5782621858916137
1.2174724465608597,0.5737638748738648,1.225021478732427,0.577152083964073,7290,0.5782621858916137
1.218168745090564,0.574167507568113,1.217213920938472,0.5758401453224341,7290,0.5782621858916137
1.2205380599449078,0.573965691220989,1.2115682761495312,0.5765465738217782,7290,0.5782621858916137
1.2142028443266948,0.5731584258324924,1.2135763908922672,0.576445655464729,7290,0.5782621858916137
1.216912854698797,0.5734611503531786,1.2164214076350133,0.5775557573922696,7290,0.5782621858916137
1.2361750834062695,0.574066599394551,1.2029410291214784,0.5790695327480069,7390,0.5790695327480069
1.2205215278392036,0.575882946518668,1.2098176630958914,0.5798768796044,7400,0.5798768796044
1.2150289798527956,0.5752774974772956,1.2150300007251402,0.5808860631748916,7410,0.5808860631748916
1.2178589028616746,0.5754793138244197,1.1977507435965042,0.5808860631748916,7410,0.5808860631748916
1.2081571736683447,0.5751765893037336,1.207598568244527,0.581188818246039,7430,0.581188818246039
1.2201647353172302,0.5748738647830475,1.1996765661301714,0.581895246745383,7440,0.581895246745383
1.207368910855924,0.5747729566094854,1.2223271359999974,0.5808860631748916,7440,0.581895246745383
1.2103206922362248,0.5755802219979819,1.216316182327767,0.5810878998889898,7440,0.581895246745383
1.205029333544274,0.5749747729566095,1.2023176023488242,0.5813906549601372,7440,0.581895246745383
1.2183793163423737,0.5743693239152371,1.1978372749437889,0.5815924916742355,7440,0.581895246745383
1.2048331578075886,0.5755802219979819,1.2229641011481482,0.5807851448178424,7440,0.581895246745383
1.2105218093593915,0.5750756811301715,1.2059742830321192,0.580583308103744,7440,0.581895246745383
1.221000443274776,0.5738647830474268,1.206393353721748,0.5808860631748916,7440,0.581895246745383
1.225498836139838,0.5731584258324924,1.210546117996176,0.5810878998889898,7440,0.581895246745383
1.2162172638997435,0.5747729566094854,1.1985294492418568,0.581188818246039,7440,0.581895246745383
1.2214423050855596,0.5762865792129163,1.201038572564721,0.5826016752447271,7540,0.5826016752447271
1.2117503417407471,0.5756811301715439,1.2033314925742646,0.5820970834594813,7540,0.5826016752447271
1.203940917601188,0.5766902119071645,1.205558928071211,0.5813906549601372,7540,0.5826016752447271
1.2046820779144765,0.5749747729566095,1.1994586944704253,0.5834090221011202,7570,0.5834090221011202
1.2110922414002319,0.5751765893037336,1.204656890357534,0.5837117771722676,7580,0.5837117771722676
1.2116614539486665,0.5765893037336024,1.2098331637866795,0.5842163689575134,7590,0.5842163689575134
1.2206518669550617,0.5754793138244197,1.1975074120176334,0.5841154506004642,7590,0.5842163689575134
1.2134931459402045,0.5735620585267407,1.2033463842670122,0.5845191240286608,7610,0.5845191240286608
1.2021888168280324,0.5735620585267407,1.2115068759024143,0.584014532243415,7610,0.5845191240286608
1.2189109859926004,0.5736629667003027,1.19430938684692,0.583308103744071,7610,0.5845191240286608
1.2110812131005029,0.5736629667003027,1.1999793230183422,0.5843172873145626,7610,0.5845191240286608
1.202159746127824,0.5751765893037336,1.2012821964236597,0.5847209607427591,7650,0.5847209607427591
1.1944640877718726,0.5762865792129163,1.2116963683130841,0.5850237158139066,7660,0.5850237158139066
1.2165901482788224,0.5763874873864783,1.194605687148869,0.5845191240286608,7660,0.5850237158139066
1.1995805915941795,0.575782038345106,1.1904645082602898,0.5855283075991523,7680,0.5855283075991523
1.1930535247176886,0.5766902119071645,1.1978580332857867,0.5856292259562015,7690,0.5856292259562015
1.1975158541711668,0.5768920282542886,1.1869849756297965,0.5855283075991523,7690,0.5856292259562015
1.2060032296304901,0.575782038345106,1.1767045522419115,0.5852255525280048,7690,0.5856292259562015
1.1992290673901638,0.5769929364278507,1.191815366751204,0.5859319810273489,7720,0.5859319810273489
1.2046742501171928,0.5772956609485368,1.1921617705437044,0.5862347360984963,7730,0.5862347360984963
1.1989551569210988,0.5774974772956609,1.1873817392376562,0.5857301443132505,7730,0.5862347360984963
1.1975909543906649,0.5760847628657921,1.1915741566009819,0.5857301443132505,7730,0.5862347360984963
1.189916570757826,0.5787083753784057,1.2028164497638743,0.5859319810273489,7730,0.5862347360984963
1.194820125127832,0.5784056508577194,1.1914723765353363,0.5863356544555455,7770,0.5863356544555455
1.1927221157836418,0.5791120080726538,1.1887542583048343,0.5863356544555455,7770,0.5863356544555455
1.183793196224918,0.5797174571140262,1.1739897525745133,0.587344838026037,7790,0.587344838026037
1.1838510017593702,0.5807265388496469,1.1866621388743321,0.5886567766676758,7800,0.5886567766676758
1.1891808721795678,0.5809283551967709,1.1801498678202431,0.5903723887375113,7810,0.5903723887375113
1.1894146834686399,0.581029263370333,1.189035888426006,0.5892622868099707,7810,0.5903723887375113
1.1957186158870656,0.5821392532795157,1.1858344912032286,0.5896659602381673,7810,0.5903723887375113
1.1897860861383378,0.581130171543895,1.1804704212211072,0.5896659602381673,7810,0.5903723887375113
1.1872718644949298,0.5815338042381433,1.1870468823611737,0.5891613684529216,7810,0.5903723887375113
1.18818862495323,0.5822401614530777,1.1839386698851984,0.5894641235240691,7810,0.5903723887375113
1.1828398929908872,0.5818365287588295,1.178342747638623,0.5900696336663639,7810,0.5903723887375113
1.1811977959920963,0.5817356205852674,1.1789941944368183,0.5894641235240691,7810,0.5903723887375113
1.2038381330668926,0.58284561049445,1.1814923927312095,0.5891613684529216,7810,0.5903723887375113
1.189966134832551,0.5850655903128154,1.2077732468706865,0.5906751438086588,7900,0.5906751438086588
1.1763347563675295,0.5842583249243188,1.1833201028841238,0.590776062165708,7910,0.590776062165708
1.1752911331504583,0.5841574167507568,1.185034219349424,0.5904733070945605,7910,0.590776062165708
1.1849234020523727,0.5857719475277497,1.1685147362823287,0.5900696336663639,7910,0.590776062165708
1.1696487924456596,0.5858728557013118,1.1690796420599023,0.5916843273791502,7940,0.5916843273791502
1.1817179807337623,0.5854692230070636,1.1775245713318387,0.5924916742355435,7950,0.5924916742355435
1.1718953035399318,0.5865792129162463,1.1881718679579596,0.5928953476637401,7960,0.5928953476637401
1.1703265493921935,0.5853683148335015,1.1715285348457594,0.5948127964476738,7970,0.5948127964476738
1.1690792619995773,0.5857719475277497,1.1837372806171578,0.5941063679483298,7970,0.5948127964476738
1.1768172701820732,0.5849646821392532,1.1598664389364421,0.5944091230194772,7970,0.5948127964476738
1.1759361808622877,0.586175580221998,1.1629031851949791,0.5952164698758704,8000,0.5952164698758704
1.1727979665001234,0.5864783047426841,1.1675106399444242,0.5955192249470178,8010,0.5955192249470178
1.1644636392282943,0.5865792129162463,1.1607181632332504,0.5948127964476738,8010,0.5955192249470178
1.1702758940992255,0.5878910191725529,1.1691074134223163,0.5959228983752145,8030,0.5959228983752145
1.1691372980425756,0.5882946518668012,1.1610479894311476,0.5973357553739025,8040,0.5973357553739025
1.1812591267563404,0.5882946518668012,1.1783631135181833,0.5968311635886567,8040,0.5973357553739025
1.1732575505475205,0.587991927346115,1.1891640964709222,0.5973357553739025,8040,0.5973357553739025
1.1753108713341256,0.5877901109989909,1.1687488382589073,0.5977394288020991,8070,0.5977394288020991
1.1899932089075447,0.5878910191725529,1.1624468683482458,0.5965284085175093,8070,0.5977394288020991
1.1779241643846035,0.5878910191725529,1.1630559191883851,0.5964274901604601,8070,0.5977394288020991
1.178594047234704,0.5890010090817356,1.1577436692484964,0.5967302452316077,8070,0.5977394288020991
1.1709279084019364,0.5891019172552977,1.1637344079433631,0.5971339186598043,8070,0.5977394288020991
1.1773707547038794,0.5905146316851665,1.1535468810672562,0.5981431022302957,8120,0.5981431022302957
1.1658680309603613,0.5906155398587286,1.1491370137439418,0.5997577959430821,8130,0.5997577959430821
1.16354136666283,0.5910191725529768,1.158097542213897,0.5991522858007872,8130,0.5997577959430821
1.1690313540368031,0.5908173562058526,1.1533682917958747,0.6000605510142295,8150,0.6000605510142295
1.165664954179277,0.591321897073663,1.1608771773334592,0.5994550408719346,8150,0.6000605510142295
1.150933321841682,0.5922300706357215,1.1628695646828662,0.599051367443738,8150,0.6000605510142295
1.1677385836808631,0.5939455095862765,1.1462577767235538,0.6005651427994753,8180,0.6005651427994753
1.1740652423879754,0.5936427850655903,1.1807062520397205,0.5999596326571803,8180,0.6005651427994753
1.1619129747431725,0.5934409687184662,1.1624458072520794,0.6006660611565243,8200,0.6006660611565243
1.15328245353885,0.5930373360242179,1.1503569881307583,0.601069734584721,8210,0.601069734584721
1.1709797853448738,0.5929364278506559,1.1511680106415103,0.6004642244424261,8210,0.601069734584721
1.171955165018638,0.5919273461150353,1.1706873300982017,0.6007669795135735,8210,0.601069734584721
1.1610888786644984,0.5927346115035318,1.1475407579199721,0.6012715712988193,8240,0.6012715712988193
1.153234195612992,0.5928355196770938,1.1462201287938902,0.6018770814411142,8250,0.6018770814411142
1.154394388385117,0.5939455095862765,1.13611654655387,0.6020789181552124,8260,0.6020789181552124
1.1546147732902319,0.5946518668012108,1.1546379035897554,0.6025835099404582,8270,0.6025835099404582
1.148235111112396,0.5935418768920283,1.1442825506906957,0.6029871833686548,8280,0.6029871833686548
1.151885125488043,0.5960645812310797,1.145007045197611,0.6035926935109497,8290,0.6035926935109497
1.1432709946638595,0.5975782038345105,1.1553587370738387,0.6041982036532445,8300,0.6041982036532445
1.171391828538229,0.5981836528758829,1.1451957219994318,0.6050055505096377,8310,0.6050055505096377
1.1468659000843764,0.5968718466195762,1.145309531375145,0.6055101422948834,8320,0.6055101422948834
1.1452136002418896,0.596468213925328,1.142633193315317,0.6051064688666868,8320,0.6055101422948834
1.1551464272942393,0.59656912209889,1.1591807288707543,0.6040972852961953,8320,0.6055101422948834
1.1465518658266713,0.594853683148335,1.1366305373205494,0.6038954485820971,8320,0.6055101422948834
1.1459004319055628,0.5957618567103935,1.1424515770251553,0.6030881017257039,8320,0.6055101422948834
1.1577015119170149,0.5958627648839556,1.1366264263664683,0.6035926935109497,8320,0.6055101422948834
1.1362696407362818,0.5968718466195762,1.1304303083134193,0.6049046321525886,8320,0.6055101422948834
1.146073072605456,0.5968718466195762,1.1412818560345719,0.60591381572308,8390,0.60591381572308
1.1550034883183737,0.5968718466195762,1.1323637425573543,0.6057119790089818,8390,0.60591381572308
1.1477566086811324,0.5972754793138244,1.1362644840295737,0.6071248360076698,8410,0.6071248360076698
1.135350684557731,0.5984863773965691,1.1423036431071039,0.6068220809365223,8410,0.6071248360076698
1.1409282345728327,0.5989909182643794,1.1344507169925298,0.6070239176506207,8410,0.6071248360076698
1.1427994575041036,0.5997981836528758,1.1387503915109363,0.6060147340801292,8410,0.6071248360076698
1.1426009633236875,0.5995963673057517,1.1298069528723136,0.6069229992935715,8410,0.6071248360076698
1.1428409462329001,0.5985872855701312,1.1432102011640866,0.6072257543647189,8460,0.6072257543647189
1.1314786203298717,0.5997981836528758,1.1324341319811841,0.6079321828640629,8470,0.6079321828640629
1.1341176643998672,0.6006054490413724,1.1270897698604192,0.6094459582198002,8480,0.6094459582198002
1.1391951437480747,0.6019172552976791,1.1387174638345217,0.6076294277929155,8480,0.6094459582198002
1.146044187489897,0.6016145307769929,1.1206753148681794,0.6085376930063578,8480,0.6094459582198002
1.1338122117488334,0.6020181634712412,1.127353735490081,0.6081340195781613,8480,0.6094459582198002
1.1269229312737783,0.6021190716448033,1.1332154924003408,0.6095468765768494,8520,0.6095468765768494
1.1273265158043553,0.6030272452068618,1.1353586962601792,0.6103542234332425,8530,0.6103542234332425
1.1323786346272875,0.6025227043390514,1.1195757135205593,0.6104551417902917,8540,0.6104551417902917
1.1448198373584697,0.6024217961654894,1.12464469223128,0.6097487132909476,8540,0.6104551417902917
1.132756063401078,0.6024217961654894,1.1273232299772402,0.6094459582198002,8540,0.6104551417902917
1.1347883617443342,0.6024217961654894,1.1203234467546765,0.6098496316479968,8540,0.6104551417902917
1.1249692890637863,0.6032290615539859,1.1415436750091612,0.6104551417902917,8540,0.6104551417902917
1.1271435199367503,0.6049445005045408,1.1243107362805556,0.6111615702896357,8590,0.6111615702896357
1.133916747622813,0.6052472250252271,1.1256320914377769,0.6124735089312746,8600,0.6124735089312746
1.135694318159173,0.6061553985872856,1.110655266510633,0.613381774144717,8610,0.613381774144717
1.1306499962788075,0.6066599394550959,1.1111367331398652,0.6139872842870118,8620,0.6139872842870118
1.1237268532036493,0.6064581231079718,1.1101876668678596,0.6128771823594712,8620,0.6139872842870118
1.1172166216652841,0.6052472250252271,1.1155654496280476,0.6124735089312746,8620,0.6139872842870118
1.124402906037867,0.605045408678103,1.1255441150286545,0.6121707538601272,8620,0.6139872842870118
1.11814271944575,0.605146316851665,1.1233363301027566,0.6126753456453728,8620,0.6139872842870118
1.1280593219647805,0.6046417759838547,1.1220313621219247,0.612776264002422,8620,0.6139872842870118
1.1305422794648137,0.6039354187689203,1.1148606380059694,0.6121707538601272,8620,0.6139872842870118
1.1278628631463896,0.6052472250252271,1.113423053951313,0.612776264002422,8620,0.6139872842870118
1.1349367907488097,0.6064581231079718,1.104633641014807,0.612776264002422,8620,0.6139872842870118
1.1214828826657806,0.6086781029263371,1.1130630828284969,0.6143909577152084,8710,0.6143909577152084
1.1180451673067484,0.6100908173562059,1.1120961870718746,0.6152992229286507,8720,0.6152992229286507
1.1066725041391328,0.6097880928355197,1.119482681735729,0.6161065697850439,8730,0.6161065697850439
1.1192313996671388,0.6094853683148335,1.0986387302664418,0.6144918760722575,8730,0.6161065697850439
1.1143129490238304,0.6087790110998991,1.1120515352922182,0.6143909577152084,8730,0.6161065697850439
1.1134967714641244,0.6097880928355197,1.1159868700771283,0.6148955495004541,8730,0.6161065697850439
1.1047448406756546,0.6100908173562059,1.11172492300005,0.6139872842870118,8730,0.6161065697850439
1.1105723526872073,0.6092835519677093,1.1042669600946828,0.6134826925017661,8730,0.6161065697850439
1.1264476861494284,0.6085771947527749,1.1019218180390695,0.613381774144717,8730,0.6161065697850439
1.1099998448292414,0.6081735620585268,1.1213208705248932,0.6139872842870118,8730,0.6161065697850439
1.107313802659822,0.6090817356205853,1.1056563453531514,0.6141891210011101,8730,0.6161065697850439
1.1048677905152242,0.6090817356205853,1.135113929027381,0.6136845292158644,8730,0.6161065697850439
1.1108108105215555,0.6110998990918265,1.1011061804539835,0.6143909577152084,8730,0.6161065697850439
1.1089147025362278,0.6117053481331988,1.1000096579485883,0.6148955495004541,8730,0.6161065697850439
1.1265671771376704,0.6118062563067609,1.0975893514743076,0.6160056514279948,8730,0.6161065697850439
1.1010266420943662,0.6126135216952573,1.1101913303555921,0.6169139166414371,8860,0.6169139166414371
